1.346077253388276024e-02,1.572079742894803150e-02,1.834761305608966983e-02,1.958573966134041777e-02,2.198564298956464519e-02,2.431331800346994351e-02,2.456819888325341081e-02,2.649278827005780920e-02,2.757093484212830292e-02,2.821941984180080173e-02,2.959706372597541157e-02,3.015827964396905134e-02,3.062582349025564157e-02,3.170890180385800561e-02,3.139408169248338737e-02,3.173864806905877384e-02,3.148380408001914821e-02,3.150202519911948773e-02,3.245738333100431361e-02,3.089733978102115336e-02,3.015451411711331589e-02,2.949302819152871402e-02,3.018502732208913977e-02,2.773281447012593270e-02,2.714205280717735258e-02,2.558362829766482049e-02,2.775376153884950500e-02,2.358870876602534028e-02,2.223036700765385412e-02,2.077578069538072586e-02,1.922557371166880996e-02,1.784769540040492819e-02,1.720890273722806493e-02,1.552819643029270009e-02,1.407983799838931002e-02,1.296400537111961834e-02,1.127261523227211792e-02,1.042314345643806026e-02,9.203693192214793331e-03,8.042237757387134603e-03,7.447984853126558488e-03,7.261950014418793072e-03,5.179649802033059469e-03,4.915208479221271944e-03,3.749648342510624420e-03,3.495184541477542629e-03,2.703622216047297383e-03,2.357675682994757153e-03,1.899101035265814835e-03,4.707713410929976333e-03,1.171440768252923455e-03,1.735483395879325753e-03,1.260024044185663588e-03,1.898527811004107300e-03,1.019737664983876718e-03,4.883274204380320341e-04,2.662879983185298199e-04,2.673317896551585283e-04,1.910443930726474790e-03,6.489580782350916257e-04,1.114479373800627231e-04,3.227569073485218897e-04,1.478519334308125641e-03,2.198794153785341675e-04,4.845012030757816157e-05,2.685181329823232120e-04,2.067652134874979196e-04,3.326001388878144509e-04,1.364941358663813000e-03,4.237820371804417114e-04,1.157603992352865350e-03,9.718017902650605050e-05,6.878384834283220823e-04,2.598305877072019259e-04,2.589658291120715316e-04,9.787157870624671311e-05,5.762142512314031087e-04,4.373913747186522328e-06,1.213178464487478297e-03,2.689300682447170218e-04,3.094683076857775443e-04,1.119358959935034360e-04,9.333230835523359569e-04,2.974930966522795154e-04,2.722547734073227084e-04,2.105780382887673411e-04,8.223527389220673493e-04,4.455399680300302714e-04,5.028225781808211368e-04,4.612146728905703908e-05
5.271352174017274124e-05,1.449114859371758153e-04,5.156880197905519417e-04,2.714254822191757748e-04,1.875311765944449649e-06,1.769428517963982659e-03,3.359042149685204434e-05,4.075441535387748200e-04,2.427747292723607517e-04,5.556248767391856237e-05,4.391886884138828349e-04,1.507685654924038107e-03,1.975132893093334795e-04,1.910279040552791848e-05,2.400796993620228051e-05,1.760551419658351049e-04,1.023219005301323280e-04,1.684636377078636100e-04,2.196381779319875576e-04,8.611823487631179092e-05,4.117257208536319866e-04,2.764214069025699083e-04,4.668178885992842826e-04,9.655233692794917019e-05,1.314979407099031814e-04,1.859590519485280051e-05,3.736866561370904335e-04,1.912462302189050882e-04,5.926327775098705602e-04,1.438738767927978971e-03,1.648796454347105790e-04,1.523548203180992813e-04,6.840560388770967979e-04,5.533919940839835067e-04,4.322042957113524835e-04,1.719811476945340770e-03,8.102981040988375006e-04,7.003996017591301426e-04,1.687581923837433266e-03,2.015455330907164715e-03,2.964129856588599773e-03,1.709059428969353497e-03,2.819253930233635210e-03,2.699236121172473354e-03,4.046508725697878402e-03,3.647314243574760646e-03,4.983546209052164624e-03,7.102214526635073147e-03,5.979661759365365557e-03,7.228219881649644921e-03,8.373313646981968283e-03,9.569448625912798517e-03,1.070716302820471678e-02,1.203633216689168652e-02,1.305163124576416527e-02,1.419882842539663299e-02,1.530115958228010602e-02,1.788784230856722834e-02,1.811483503304955195e-02,1.979393434862858001e-02,2.117540974721133715e-02,2.184186671954617409e-02,2.300301562106167250e-02,2.528496981125591750e-02,2.540222182200202114e-02,2.681516758762918576e-02,2.759215284518243619e-02,2.847130474034517689e-02,2.958661953875242959e-02,3.073684801071900272e-02,3.136032270150044404e-02,3.131757697675257440e-02,3.190719287736938636e-02,3.267319188101417554e-02,3.158735218996007454e-02,3.294172728390375171e-02,3.155399063497633244e-02,3.152794713028415907e-02,3.172536611464613077e-02,2.950794647090285508e-02,2.844156784352889350e-02,2.866951740972470061e-02,2.781624625898601252e-02,2.537065779089518053e-02,2.334507175310676988e-02,2.154210050092901507e-02,1.925030152823163296e-02,1.768120835522687950e-02,1.682425374436220811e-02,1.347929253502187438e-02
