3.639863470624547792e-02,9.636013652937545082e-01
4.639669510243563458e-03,9.953603304897564730e-01
3.345898867922510178e-02,9.665410113207748566e-01
2.603931091773613662e-02,9.739606890822638530e-01
8.180361092249827104e-02,9.181963890775016734e-01
9.709292139566811919e-01,2.907078604331888791e-02
9.724124144675071468e-01,2.758758553249284970e-02
9.939764450492533099e-01,6.023554950746673638e-03
9.955780675258877332e-01,4.421932474112297111e-03
9.969848482865333317e-01,3.015151713466686974e-03
