2.909139479358867006e-02,9.709086052064113126e-01
3.887647769227013661e-02,9.611235223077299050e-01
1.517513671932817394e-02,9.848248632806718694e-01
3.005030765037068965e-02,9.699496923496293554e-01
3.946901857442924877e-02,9.605309814255708067e-01
2.732564863550572890e-02,9.726743513644943162e-01
1.033902069863519048e-02,9.896609793013647627e-01
1.535899557266447342e-02,9.846410044273354867e-01
5.376584345522242986e-03,9.946234156544777605e-01
4.430842638687076257e-02,9.556915736131292860e-01
2.203501941064695338e-02,9.779649805893529946e-01
2.941242967473970196e-02,9.705875703252603293e-01
4.889460405596376957e-02,9.511053959440363137e-01
5.180968400712077093e-02,9.481903159928792846e-01
2.329643670711398218e-01,7.670356329288602337e-01
7.087090899745405181e-01,2.912909100254595374e-01
9.506294169101788816e-01,4.937058308982120169e-02
9.825099995826871435e-01,1.749000041731285648e-02
9.816647449739681619e-01,1.833525502603181034e-02
9.956189797274743736e-01,4.381020272525585658e-03
9.521283604433220527e-01,4.787163955667793347e-02
9.860488444098520766e-01,1.395115559014795462e-02
9.649879872049372809e-01,3.501201279506270525e-02
9.949278880702561167e-01,5.072111929743932691e-03
9.530234462189296485e-01,4.697655378107031682e-02
9.701396878099796117e-01,2.986031219002041256e-02
9.780129020509786830e-01,2.198709794902127188e-02
9.614535004631467041e-01,3.854649953685332364e-02
9.673182779536864118e-01,3.268172204631360211e-02
9.895734433765706051e-01,1.042655662342937065e-02
