9.500217509037853780e-01,4.997824909621465667e-02
9.586342503211382482e-01,4.136574967886171711e-02
9.894530631351469152e-01,1.054693686485305357e-02
9.572400293745378930e-01,4.275997062546217642e-02
9.591436795653063285e-01,4.085632043469372698e-02
9.924507336996756246e-01,7.549266300324394482e-03
9.648115300192020571e-01,3.518846998079793592e-02
9.717435884804113133e-01,2.825641151958866934e-02
9.754143924598126514e-01,2.458560754018737984e-02
9.956252089126274019e-01,4.374791087372613754e-03
9.872698779992010731e-01,1.273012200079893033e-02
9.810851445077878319e-01,1.891485549221218893e-02
9.836647742505680858e-01,1.633522574943198705e-02
9.333809377232430426e-01,6.661906227675704062e-02
8.592720101542979938e-01,1.407279898457020895e-01
1.697155329974682769e-01,8.302844670025317786e-01
2.524342138215979886e-02,9.747565786178402636e-01
1.068082524529634196e-02,9.893191747547036563e-01
4.404970157611487469e-02,9.559502984238851253e-01
1.666044216099133932e-02,9.833395578390086156e-01
2.838317428883965071e-02,9.716168257111603701e-01
3.913593587130250601e-02,9.608640641286975148e-01
3.906216738577488606e-02,9.609378326142251625e-01
7.962971437049643983e-03,9.920370285629503959e-01
4.193424897653887096e-02,9.580657510234611429e-01
4.677054357683084473e-02,9.532294564231691414e-01
4.319061690678011045e-02,9.568093830932199451e-01
4.179382803904867737e-03,9.958206171960951592e-01
4.293681698235911337e-02,9.570631830176409283e-01
7.054891654952464425e-03,9.929451083450475668e-01
