9.580533921083759230e-01,4.194660789162412556e-02
9.942239306507179020e-01,5.776069349282072010e-03
9.688760643269450634e-01,3.112393567305492964e-02
9.552135858535769630e-01,4.478641414642309249e-02
9.670430280249013855e-01,3.295697197509864923e-02
9.749351051568985183e-01,2.506489484310153379e-02
9.993722131118505381e-01,6.277868881495013952e-04
9.840723332711156512e-01,1.592766672888441815e-02
9.609590043853207808e-01,3.904099561467917062e-02
9.852706535142728983e-01,1.472934648572709997e-02
9.902737328388676596e-01,9.726267161132352498e-03
9.440267470342014189e-01,5.597325296579858112e-02
9.287189766265956381e-01,7.128102337340440353e-02
8.716019599366252590e-01,1.283980400633747965e-01
6.873627559938488840e-01,3.126372440061511160e-01
3.753526535902723116e-01,6.246473464097277439e-01
1.213722229078779136e-01,8.786277770921221419e-01
4.282504724299718291e-02,9.571749527570028171e-01
4.714887619622537551e-02,9.528511238037746800e-01
4.392676302049682707e-02,9.560732369795031937e-01
3.685947014928637328e-02,9.631405298507136337e-01
1.236989644919562863e-02,9.876301035508043835e-01
1.609701362719274595e-02,9.839029863728072645e-01
3.451798827964868560e-02,9.654820117203513075e-01
2.500248906999181023e-02,9.749975109300081932e-01
4.987435105034179056e-02,9.501256489496582303e-01
2.659092025196966094e-02,9.734090797480303703e-01
3.150401240621644033e-02,9.684959875937835250e-01
3.870648208158740389e-02,9.612935179184126655e-01
2.426448200404861949e-02,9.757355179959513736e-01
