1.941905497974644179e-02,9.805809450202535027e-01
2.062109873308472924e-02,9.793789012669152916e-01
3.441321885438122785e-02,9.655867811456187999e-01
3.224733687146261185e-02,9.677526631285373604e-01
7.809505748444383298e-03,9.921904942515555881e-01
4.139708085570235896e-02,9.586029191442976272e-01
4.592024627493855593e-02,9.540797537250614857e-01
3.908822866848608857e-02,9.609117713315139531e-01
2.888154178513028386e-02,9.711184582148697508e-01
3.580865200453194064e-02,9.641913479954681288e-01
2.351488028418995471e-02,9.764851197158100904e-01
4.352590098122540579e-02,9.564740990187745595e-01
3.527495315211214705e-02,9.647250468478878460e-01
2.419603794203557465e-02,9.758039620579643803e-01
7.862561569357987556e-01,2.137438430642012721e-01
9.397602873264816470e-01,6.023971267351832526e-02
9.607860316230527609e-01,3.921396837694725301e-02
9.956830006267659572e-01,4.316999373234034140e-03
9.673276407029323121e-01,3.267235929706770875e-02
9.957534391870971335e-01,4.246560812902895957e-03
9.567569875449298822e-01,4.324301245507015945e-02
9.638661602098465009e-01,3.613383979015358932e-02
9.893746956276446847e-01,1.062530437235532747e-02
9.711609210458087560e-01,2.883907895419120931e-02
9.947727033119290185e-01,5.227296688070975396e-03
9.934195874540977522e-01,6.580412545902276401e-03
9.691646877113793135e-01,3.083531228862076978e-02
9.749496127930963318e-01,2.505038720690369938e-02
9.909249456310995630e-01,9.075054368900384999e-03
9.497135916157642965e-01,5.028640838423573123e-02
