2.692737221762500979e-02,9.730726277823750214e-01
2.272938908495175658e-02,9.772706109150481879e-01
6.909875038487864156e-03,9.930901249615121662e-01
3.121741746150182364e-02,9.687825825384981382e-01
2.241411780796766923e-02,9.775858821920323516e-01
3.906615605397161656e-02,9.609338439460284320e-01
2.693078089275546816e-02,9.730692191072445318e-01
3.319097551393580120e-02,9.668090244860640947e-01
1.230184907101119184e-02,9.876981509289888272e-01
2.404649632480097485e-02,9.759535036751990633e-01
9.845082790052401764e-03,9.901549172099476381e-01
4.066164313225144322e-02,9.593383568677485984e-01
1.194550717851383149e-02,9.880544928214861633e-01
7.575887353418758741e-02,9.242411264658124681e-01
2.601679128535251406e-01,7.398320871464748594e-01
6.794401740796279787e-01,3.205598259203720768e-01
9.152413623425957878e-01,8.475863765740417055e-02
9.792262392079418287e-01,2.077376079205815046e-02
9.707774073069420639e-01,2.922259269305794299e-02
9.519482154375514815e-01,4.805178456244853930e-02
9.860903095728723589e-01,1.390969042712761686e-02
9.740067842997134351e-01,2.599321570028658226e-02
9.598674735580189354e-01,4.013252644198104374e-02
9.722140967541738066e-01,2.778590324582616913e-02
9.877383583686460966e-01,1.226164163135389472e-02
9.622806926032019259e-01,3.771930739679802552e-02
9.821119594084111171e-01,1.788804059158886212e-02
9.921614540741163779e-01,7.838545925883688009e-03
9.973822742782194606e-01,2.617725721780484772e-03
9.583741609177476306e-01,4.162583908225239021e-02
