9.700854010884386591e-01,2.991459891156140333e-02
9.975383849564311012e-01,2.461615043568968642e-03
9.780751127683525725e-01,2.192488723164742748e-02
9.500095346827959197e-01,4.999046531720405251e-02
9.954403139208981566e-01,4.559686079101947509e-03
9.824987217180828347e-01,1.750127828191714793e-02
9.811397296213999475e-01,1.886027037860004904e-02
9.715821390048922090e-01,2.841786099510777708e-02
9.732552380298645778e-01,2.674476197013545345e-02
9.644552589993797831e-01,3.554474100062016834e-02
9.572248729660109978e-01,4.277512703398902993e-02
9.530683825976387080e-01,4.693161740236131280e-02
9.802522111928564374e-01,1.974778880714360071e-02
9.753384125557797990e-01,2.466158744422016283e-02
7.996619441715859811e-01,2.003380558284140189e-01
2.190110067598065036e-01,7.809889932401934409e-01
2.857343376515652025e-02,9.714265662348434693e-01
4.911406101468326901e-02,9.508859389853167032e-01
4.735169289812622001e-02,9.526483071018737592e-01
3.834363858689849441e-02,9.616563614131015125e-01
2.325055462241234702e-02,9.767494453775876773e-01
3.775321519496413480e-02,9.622467848050358930e-01
1.120826618237175977e-02,9.887917338176283044e-01
2.067627101112668245e-02,9.793237289888733210e-01
1.487686677420982373e-02,9.851231332257901485e-01
1.552367865460240783e-02,9.844763213453976425e-01
3.715786338908470821e-02,9.628421366109153334e-01
3.526376499989999826e-03,9.964736235000100084e-01
3.190477309898824554e-02,9.680952269010117961e-01
4.778016168776191841e-02,9.522198383122381093e-01
