9.541457545210394464e-01,4.585424547896053971e-02
9.809067743083026425e-01,1.909322569169733669e-02
9.593898427841395238e-01,4.061015721586043459e-02
9.847108114334653939e-01,1.528918856653461306e-02
9.516398684542197728e-01,4.836013154578022027e-02
9.733081258335027908e-01,2.669187416649716413e-02
9.726910856863083543e-01,2.730891431369168385e-02
9.762205803697167061e-01,2.377941963028325223e-02
9.655064203642325094e-01,3.449357963576743513e-02
9.846834412765810285e-01,1.531655872341898712e-02
9.516043619571313839e-01,4.839563804286865778e-02
9.872066089255726595e-01,1.279339107442740986e-02
9.699379774721902381e-01,3.006202252780980355e-02
9.453148793264395389e-01,5.468512067356047501e-02
9.369494935122107959e-01,6.305050648778914857e-02
5.920862274413123821e-02,9.407913772558688104e-01
1.384345368921973546e-02,9.861565463107803131e-01
5.221997759061082489e-02,9.477800224093891890e-01
2.802395305832528286e-02,9.719760469416747206e-01
4.690023935181925063e-02,9.530997606481808049e-01
2.572105949011741638e-02,9.742789405098826183e-01
3.163913024896659876e-02,9.683608697510334151e-01
3.051027923684595730e-02,9.694897207631540947e-01
2.345111300353980646e-02,9.765488869964602525e-01
1.504646919880233726e-02,9.849535308011976298e-01
7.775764208229403885e-04,9.992224235791771214e-01
7.674449824789872539e-03,9.923255501752101804e-01
2.606707063141372547e-03,9.973932929368586331e-01
6.198862286429351887e-03,9.938011377135707036e-01
2.393303677851395944e-02,9.760669632214860059e-01
