9.684253949759661362e-01,3.157460502403388464e-02
9.494055572165699397e-01,5.059444278343006030e-02
9.827699395577045305e-01,1.723006044229548339e-02
9.975847634365161420e-01,2.415236563483861860e-03
9.943181982867492774e-01,5.681801713250772892e-03
9.544383488912444591e-01,4.556165110875558949e-02
9.914316068619671851e-01,8.568393138032797535e-03
9.501525268943745717e-01,4.984747310562538669e-02
9.865804298283649132e-01,1.341957017163515967e-02
9.680371348377587726e-01,3.196286516224126906e-02
9.704616114590579601e-01,2.953838854094205726e-02
9.677027203366148633e-01,3.229727966338512973e-02
9.993100198178783700e-01,6.899801821216639723e-04
9.981608008252575992e-01,1.839199174742357648e-03
9.654408489614501043e-01,3.455915103854985404e-02
9.400260921061969199e-01,5.997390789380304538e-02
7.011509443824896770e-02,9.298849055617510739e-01
1.598198605038782596e-02,9.840180139496120804e-01
4.708391040411737116e-02,9.529160895958825872e-01
7.894439918759240185e-03,9.921055600812407338e-01
7.859595061304314526e-03,9.921404049386957080e-01
4.199513153931031667e-02,9.580048684606896625e-01
2.805447632643951611e-02,9.719455236735604631e-01
2.789909302578779185e-02,9.721009069742122533e-01
4.532365588975407339e-02,9.546763441102459335e-01
3.495584387457877779e-03,9.965044156125421049e-01
1.196139338060062942e-03,9.988038606619399351e-01
3.559979194796328988e-02,9.644002080520367448e-01
4.986107696917828347e-02,9.501389230308217027e-01
3.947048488455281307e-02,9.605295151154471522e-01
