2.232024983182671549e-02,9.776797501681733227e-01
4.525015613225403383e-02,9.547498438677459731e-01
1.949652856532443565e-03,9.980503471434675200e-01
3.976841048765167308e-02,9.602315895123484379e-01
4.321804220526768298e-02,9.567819577947322962e-01
2.204246982798381549e-02,9.779575301720161429e-01
3.198735136250160926e-02,9.680126486374983630e-01
5.424088187966461493e-03,9.945759118120335307e-01
1.278795803973075025e-02,9.872120419602692376e-01
1.165752389320195634e-02,9.883424761067980402e-01
5.096668396601150564e-02,9.490333160339885499e-01
2.441462335781710569e-02,9.755853766421829221e-01
4.938689768348619724e-02,9.506131023165138583e-01
1.440083278518725640e-01,8.559916721481274360e-01
3.254842419565059930e-01,6.745157580434939515e-01
6.581046593920718557e-01,3.418953406079281998e-01
8.472080202462878296e-01,1.527919797537121982e-01
9.491431946320577628e-01,5.085680536794218859e-02
9.444468705647949269e-01,5.555312943520504532e-02
9.844578947789702772e-01,1.554210522102977832e-02
9.513114072933124277e-01,4.868859270668757233e-02
9.577039961242240773e-01,4.229600387577597820e-02
9.827014007569214726e-01,1.729859924307854471e-02
9.950322875187705973e-01,4.967712481229306400e-03
9.500968166285520544e-01,4.990318337144798028e-02
9.515963701970304722e-01,4.840362980296954165e-02
9.623746715566048326e-01,3.762532844339521593e-02
9.719559207692762826e-01,2.804407923072377989e-02
9.906109642911695712e-01,9.389035708830317795e-03
9.606696261428501193e-01,3.933037385714992923e-02
