9.784088489710858205e-01,2.159115102891420029e-02
9.620974520253250395e-01,3.790254797467495357e-02
9.603005593351033875e-01,3.969944066489669576e-02
9.846282878884610179e-01,1.537171211153892658e-02
9.751594726037708938e-01,2.484052739622905071e-02
9.882681437795597379e-01,1.173185622044022221e-02
9.941974625878374772e-01,5.802537412162560998e-03
9.856258311865430111e-01,1.437416881345695424e-02
9.984706766289414004e-01,1.529323371058633873e-03
9.777915299674380112e-01,2.220847003256202698e-02
9.736201017991680251e-01,2.637989820083195408e-02
9.937374872997484232e-01,6.262512700251540373e-03
9.553102771289649908e-01,4.468972287103498836e-02
9.779259462651752610e-01,2.207405373482469041e-02
8.576781658000555142e-01,1.423218341999445413e-01
1.615180876845645763e-01,8.384819123154354514e-01
3.189101466726063788e-02,9.681089853327393691e-01
1.399475520440796907e-02,9.860052447955920396e-01
3.315766369555567250e-02,9.668423363044443830e-01
2.189422229198813991e-02,9.781057777080118809e-01
9.821324922709690972e-03,9.901786750772902934e-01
4.302635153180804639e-02,9.569736484681919952e-01
4.944376237916076056e-02,9.505562376208392950e-01
3.414777171056011112e-02,9.658522282894398403e-01
4.610359540035385839e-03,9.953896404599645864e-01
9.266463428310658598e-03,9.907335365716893882e-01
5.001470940813421140e-02,9.499852905918658719e-01
2.382040317874455082e-02,9.761795968212554353e-01
2.415423503194015498e-02,9.758457649680598589e-01
2.693034676611694503e-02,9.730696532338830584e-01
