3.348433556455638477e-02,9.665156644354436777e-01
4.193948891099679582e-02,9.580605110890032527e-01
4.318460968880041134e-02,9.568153903111995540e-01
2.330905577014011354e-02,9.766909442298599142e-01
4.236707262766484933e-02,9.576329273723351854e-01
3.110887510573234066e-02,9.688911248942676524e-01
6.161363024728324853e-03,9.938386369752716387e-01
4.394056412607002388e-02,9.560594358739299414e-01
3.679694250294674590e-02,9.632030574970532610e-01
6.919940695694939449e-03,9.930800593043050961e-01
2.907089476982474899e-02,9.709291052301752822e-01
1.168023921812120711e-02,9.883197607818787755e-01
2.297360324764572553e-02,9.770263967523542536e-01
4.445575019874700023e-02,9.555442498012530761e-01
2.942263714012758880e-01,7.057736285987241676e-01
7.372879652087491742e-01,2.627120347912509368e-01
9.180522442875713729e-01,8.194775571242862711e-02
9.640018194599021539e-01,3.599818054009790158e-02
9.488160828520760814e-01,5.118391714792386304e-02
9.891540702164388632e-01,1.084592978356114720e-02
9.922802822473607565e-01,7.719717752639188024e-03
9.930713917380595834e-01,6.928608261940439987e-03
9.783417250222455896e-01,2.165827497775437566e-02
9.755837921916590272e-01,2.441620780834095547e-02
9.689116050360244703e-01,3.108839496397556440e-02
9.576478814181732524e-01,4.235211858182676148e-02
9.972832433159648513e-01,2.716756684035159103e-03
9.544750938281576502e-01,4.552490617184239835e-02
9.597131861744341297e-01,4.028681382556582868e-02
9.835938154496918218e-01,1.640618455030824763e-02
