9.959353915094488752e-01,4.064608490551074524e-03
9.841056137417736327e-01,1.589438625822637771e-02
9.873056702638458582e-01,1.269432973615418521e-02
9.801729155145837424e-01,1.982708448541626103e-02
9.777813175883056651e-01,2.221868241169437652e-02
9.904806017068119584e-01,9.519398293188102364e-03
9.813271480504822675e-01,1.867285194951773947e-02
9.652957627296046006e-01,3.470423727039540635e-02
9.585638831482797828e-01,4.143611685172022413e-02
9.687444659953312609e-01,3.125553400466875298e-02
9.766356219520568871e-01,2.336437804794306086e-02
9.646651879751122483e-01,3.533481202488779338e-02
9.616029694659723459e-01,3.839703053402769573e-02
7.670206279860307674e-01,2.329793720139692603e-01
3.530405922656755235e-01,6.469594077343245875e-01
8.628880560557330992e-02,9.137111943944267178e-01
4.122476883647546719e-02,9.587752311635245883e-01
1.214393506673568449e-02,9.878560649332642774e-01
4.712664139840225946e-02,9.528733586015977197e-01
1.827634212264950611e-02,9.817236578773504974e-01
4.613562274352461801e-02,9.538643772564754375e-01
3.590667989951672797e-03,9.964093320100483320e-01
9.867109654671185962e-03,9.901328903453288088e-01
1.160430945275360386e-02,9.883956905472464083e-01
4.428283764371039599e-02,9.557171623562895624e-01
4.538085451427006922e-02,9.546191454857300140e-01
3.895304970731509886e-02,9.610469502926849428e-01
1.370472496645185577e-02,9.862952750335481911e-01
2.822667934799092879e-02,9.717733206520090539e-01
2.355306831771250553e-02,9.764469316822874667e-01
