8.971963882481636121e-01,1.028035956315619531e-01,1.612027393952737586e-08,5.191759528214133161e-16,6.633356364174590764e-23,2.620120143334261468e-22
2.342291997805691241e-18,7.371074603702949060e-11,4.726195898869750100e-04,9.983250248382050662e-01,1.202355028252213940e-03,4.699449247719720003e-10
