7.799874047807869551e-09,9.999999922001260311e-01
2.092172008501593302e-08,9.999999790782798659e-01
5.691413273048619501e-08,9.999999430858672600e-01
1.558984612530807280e-07,9.999998441015387485e-01
4.267247843184355135e-07,9.999995732752157140e-01
1.158227306610441118e-06,9.999988417726934919e-01
3.094669294732645796e-06,9.999969053307052880e-01
8.087625854282760193e-06,9.999919123741457527e-01
2.056542107749935957e-05,9.999794345789224659e-01
5.068033374967425544e-05,9.999493196662503358e-01
1.207009320973534091e-04,9.998792990679027382e-01
2.773027975615900090e-04,9.997226972024384484e-01
6.139034646843568102e-04,9.993860965353156267e-01
1.308977906183767144e-03,9.986910220938162164e-01
2.688056766456713501e-03,9.973119432335433299e-01
5.318187462307387078e-03,9.946818125376926112e-01
1.014262275576643078e-02,9.898573772442335050e-01
1.865711010349642429e-02,9.813428898965036451e-01
3.310997911063089105e-02,9.668900208893690396e-01
5.666241953366080164e-02,9.433375804663391984e-01
9.335647838367834572e-02,9.066435216163215571e-01
1.476148110567530591e-01,8.523851889432469964e-01
2.229446570125233340e-01,7.770553429874766938e-01
3.198157026972360817e-01,6.801842973027639738e-01
4.335738337342656123e-01,5.664261662657342766e-01
5.542078663489475865e-01,4.457921336510523025e-01
6.692019954735854981e-01,3.307980045264144464e-01
7.681086312144044248e-01,2.318913687855955197e-01
8.456892741679271630e-01,1.543107258320727260e-01
9.019713846896145748e-01,9.802861531038535581e-02
9.402594623101879767e-01,5.974053768981207185e-02
9.649575000781173140e-01,3.504249992188267909e-02
9.801800526193978902e-01,1.981994738060208205e-02
9.891848108589599287e-01,1.081518914104000889e-02
9.943075237363352414e-01,5.692476263664654479e-03
9.971115433880983758e-01,2.888456611901560420e-03
9.985878448484931669e-01,1.412155151506719938e-03
9.993350392929765125e-01,6.649607070235911792e-04
9.996984170394982439e-01,3.015829605017330542e-04
9.998681989604083498e-01,1.318010395916570680e-04
9.999444360896065920e-01,5.556391039339121060e-05
9.999773629844006528e-01,2.263701559927354823e-05
9.999910626047675555e-01,8.937395232349309440e-06
9.999965668505422789e-01,3.433149457719120751e-06
9.999987101369836040e-01,1.289863016506921921e-06
9.999995229585558754e-01,4.770414441161944304e-07
9.999998250551834778e-01,1.749448165259425068e-07
9.999999358895518276e-01,6.411044820889529875e-08
9.999999763429933131e-01,2.365700659459625418e-08
9.999999911465311531e-01,8.853468782495641107e-09
