2.272002532838931707e-02,3.778969608812882824e-02,5.824561379975566611e-02,8.318109123680132722e-02,1.098412300988413637e-01,1.336208296626893166e-01,1.489911615529044830e-01,1.513612097210980667e-01,1.391822318202370068e-01,1.150669106911546419e-01
1.145188869267989573e-01,1.386520360622837678e-01,1.509600148958517574e-01,1.488031725271637962e-01,1.336707469245680402e-01,1.100893914744700136e-01,8.354563840159648369e-02,5.863647331281660741e-02,3.813690831781121199e-02,2.298673115663941655e-02
