1.883781277607132891e-43,8.213591141832872478e-02,4.096830448204148679e-52,7.988528554065683629e-01,6.800511708408635281e-02,5.100611609101661503e-02
2.960463796608580056e-01,4.505548822965230700e-17,7.039536203391421054e-01,1.393283423851013523e-55,1.088298122471315324e-47,2.103876980673828331e-25
