9.531951182577873549e-01,4.680488174221231201e-02
9.502741686345839156e-01,4.972583136541584847e-02
9.471568047626857112e-01,5.284319523731385859e-02
9.438312909116418625e-01,5.616870908835815135e-02
9.402854634892298114e-01,5.971453651076959884e-02
9.365067561620900038e-01,6.349324383790959370e-02
9.324822320154304567e-01,6.751776798456833595e-02
9.281986233891678095e-01,7.180137661083169087e-02
9.236423800043777055e-01,7.635761999562173941e-02
9.187997259533959848e-01,8.120027404660440373e-02
9.136567260668565504e-01,8.634327393314389365e-02
9.081993620895304486e-01,9.180063791047074484e-02
9.024136189919823581e-01,9.758638100801761417e-02
8.962855816155846922e-01,1.037144183844158490e-01
8.898015416932039123e-01,1.101984583067961154e-01
8.829481151069633604e-01,1.170518848930368477e-01
8.757123690382008219e-01,1.242876309618002606e-01
8.680819584349768192e-01,1.319180415650233196e-01
8.600452709717137934e-01,1.399547290282865120e-01
8.515915794076855949e-01,1.484084205923145994e-01
8.427111999713463586e-01,1.572888000286537247e-01
8.333956551120342837e-01,1.666043448879660216e-01
8.236378386771606719e-01,1.763621613228396057e-01
8.134321813001031964e-01,1.865678186998970256e-01
8.027748135312011701e-01,1.972251864687986356e-01
7.916637240216307658e-01,2.083362759783694285e-01
7.800989098878881034e-01,2.199010901121115635e-01
7.680825162534249406e-01,2.319174837465754202e-01
7.556189618932865892e-01,2.443810381067128279e-01
7.427150479061518373e-01,2.572849520938481072e-01
7.293800464128499250e-01,2.706199535871494088e-01
7.156257664365768267e-01,2.843742335634230067e-01
7.014665943599844855e-01,2.985334056400154590e-01
6.869195066782526338e-01,3.130804933217472552e-01
6.720040531717713650e-01,3.279959468282288015e-01
6.567423091011220793e-01,3.432576908988775877e-01
6.411587955711660625e-01,3.588412044288341041e-01
6.252803678080166572e-01,3.747196321919833428e-01
6.091360717276804726e-01,3.908639282723194719e-01
5.927569698310976021e-01,4.072430301689025089e-01
5.761759381187935292e-01,4.238240618812068039e-01
5.594274363598474853e-01,4.405725636401530698e-01
5.425472546548774089e-01,4.574527453451224801e-01
5.255722397822751857e-01,4.744277602177248698e-01
5.085400052934384574e-01,4.914599947065615981e-01
4.914886297107784463e-01,5.085113702892215537e-01
4.744563474690153826e-01,5.255436525309843399e-01
4.574812374162953166e-01,5.425187625837047944e-01
4.406009137510011331e-01,5.593990862489991445e-01
4.238522242108873073e-01,5.761477757891129148e-01
4.072709601552553793e-01,5.927290398447445652e-01
3.908915828942285398e-01,6.091084171057714602e-01
3.747469702312415385e-01,6.252530297687585170e-01
3.588681867084226318e-01,6.411318132915774237e-01
3.432842804950586024e-01,6.567157195049413421e-01
3.280221092543890160e-01,6.719778907456108730e-01
3.131061966824951748e-01,6.868938033175047142e-01
2.985586207546042647e-01,7.014413792453957353e-01
2.843989340581412617e-01,7.156010659418584607e-01
2.706441159568714339e-01,7.293558840431285661e-01
2.573085557334433560e-01,7.426914442665563110e-01
2.444040653134963159e-01,7.555959346865036563e-01
2.319399196953826070e-01,7.680600803046170322e-01
2.199229228049514318e-01,7.800770771950485960e-01
2.083574961708892226e-01,7.916425038291106109e-01
1.972457875760215418e-01,8.027542124239784860e-01
1.865877966838452029e-01,8.134122033161549359e-01
1.763815145647503746e-01,8.236184854352496254e-01
1.666230740478249761e-01,8.333769259521749406e-01
1.573069078947498256e-01,8.426930921052501189e-01
1.484259119234324631e-01,8.515740880765682030e-01
1.399716103910302323e-01,8.600283896089699898e-01
1.319343211686089257e-01,8.680656788313916294e-01
1.243033184924579315e-01,8.756966815075422073e-01
1.170669913499619852e-01,8.829330086500380981e-01
1.102129958413624322e-01,8.897870041586379841e-01
1.037284001441356879e-01,8.962715998558647978e-01
9.759982098650564486e-02,9.024001790134947854e-01
9.181355080444049410e-02,9.081864491955596863e-01
8.635567500725316314e-02,9.136443249927470589e-01
8.121217900675925527e-02,9.187878209932412998e-01
7.636904487116373541e-02,9.236309551288365283e-01
7.181233764585798207e-02,9.281876623541424065e-01
6.752828153848484949e-02,9.324717184615157750e-01
6.350332629518040672e-02,9.364966737048200374e-01
5.972420419971311706e-02,9.402757958002875283e-01
5.617797820873985520e-02,9.438220217912604015e-01
5.285208179641005116e-02,9.471479182035902333e-01
4.973435112215636444e-02,9.502656488778440380e-01
4.681305015896351784e-02,9.531869498410368013e-01
