1.076906395784667063e-04,7.272930327603326995e-04,3.651914900229136490e-03,1.376039958327634517e-02,3.950549320987451624e-02,8.825492600432525980e-02,1.571622541589158262e-01,2.262053759324358371e-01,2.569355403854398645e-01,2.136891121531643012e-01
2.135284122769220139e-01,2.568017130725741004e-01,2.261768081966130106e-01,1.572339725688828571e-01,8.836149564491786734e-02,3.958814894064401763e-02,1.380280737058353982e-02,3.667095692366414625e-03,7.311524998259354103e-04,1.083937366705178037e-04
