1.681787773885464465e-01,2.279498261594712361e-01,2.283008269522902312e-01,1.783052098973417765e-01,1.110612127844624458e-01,5.532603831986805665e-02,2.194569940722542606e-02,6.892483047813018765e-03,1.706892612755447946e-03,3.330334302259843355e-04
3.349117048166433278e-04,1.714693806292733090e-03,6.917104451562731959e-03,2.200368361952520155e-02,5.542476407244500275e-02,1.111733416350873110e-01,1.783645122806884198e-01,2.282486011869175879e-01,2.277998670666708247e-01,1.680185201759935298e-01
