9.992531177883970384e-03,9.900074688221162100e-01
1.094958696684269865e-02,9.890504130331573274e-01
1.202256192478165335e-02,9.879774380752183172e-01
1.322572949720542297e-02,9.867742705027945371e-01
1.457494834769125676e-02,9.854250516523084258e-01
1.608778179200783323e-02,9.839122182079917955e-01
1.778361178304420018e-02,9.822163882169553384e-01
1.968374323721618774e-02,9.803162567627833335e-01
2.181149377257829078e-02,9.781885062274213727e-01
2.419226323720519850e-02,9.758077367627944199e-01
2.685357679035770689e-02,9.731464232096417311e-01
2.982509481356048972e-02,9.701749051864396733e-01
3.313858263497761886e-02,9.668614173650217358e-01
3.682783301163031209e-02,9.631721669883693826e-01
4.092853459061798760e-02,9.590714654093814850e-01
4.547808021432067638e-02,9.545219197856793514e-01
5.051530998176891052e-02,9.494846900182304372e-01
5.608018544288538576e-02,9.439198145571141563e-01
6.221339317009022540e-02,9.377866068299102187e-01
6.895587817700232769e-02,9.310441218229975613e-01
7.634831015825362110e-02,9.236516898417461707e-01
8.443048819936929683e-02,9.155695118006305089e-01
9.324069231933583557e-02,9.067593076806634844e-01
1.028149928152303078e-01,8.971850071847694563e-01
1.131865307309479485e-01,8.868134692690518017e-01
1.243847847351209623e-01,8.756152152648788434e-01
1.364348411551414841e-01,8.635651588448585159e-01
1.493566847967580102e-01,8.506433152032414347e-01
1.631645284431815501e-01,8.368354715568183666e-01
1.778661985753092756e-01,8.221338014246906134e-01
1.934625939230911751e-01,8.065374060769084918e-01
2.099472320133899950e-01,7.900527679866096165e-01
2.273058970066584306e-01,7.726941029933409588e-01
2.455163999060348545e-01,7.544836000939648679e-01
2.645484597692880357e-01,7.354515402307117977e-01
2.843637119391068668e-01,7.156362880608927446e-01
3.049158466011080981e-01,6.950841533988917353e-01
3.261508782394356709e-01,6.738491217605645511e-01
3.480075438343501748e-01,6.519924561656500472e-01
3.704178249754529473e-01,6.295821750245469417e-01
3.933075864868321725e-01,6.066924135131674944e-01
4.165973217164756770e-01,5.834026782835243230e-01
4.402029923759124830e-01,5.597970076240873505e-01
4.640369487754330557e-01,5.359630512245664447e-01
4.880089145364338576e-01,5.119910854635659758e-01
5.120270184258735036e-01,4.879729815741262744e-01
5.359988548943076525e-01,4.640011451056922920e-01
5.598325542451144665e-01,4.401674457548853669e-01
5.834378431421083366e-01,4.165621568578915523e-01
6.067270763839431869e-01,3.932729236160567021e-01
6.296162215283032104e-01,3.703837784716964565e-01
6.520257790131264164e-01,3.479742209868734171e-01
6.738816218593085550e-01,3.261183781406913895e-01
6.951157408037182961e-01,3.048842591962813153e-01
7.156668827524261811e-01,2.843331172475740409e-01
7.354810727108105350e-01,2.645189272891894650e-01
7.545120117913768354e-01,2.454879882086229148e-01
7.727213464776111485e-01,2.272786535223885185e-01
7.900788069929178814e-01,2.099211930070820353e-01
8.065622153490185076e-01,1.934377846509809651e-01
8.221573663874059967e-01,1.778426336125937535e-01
8.368577878331402431e-01,1.631422121668597291e-01
8.506643879946892417e-01,1.493356120053111469e-01
8.635850021960299605e-01,1.364149978039700950e-01
8.756338512352281889e-01,1.243661487647719222e-01
8.868309270359493457e-01,1.131690729640505155e-01
8.972013221022300256e-01,1.027986778977699744e-01
9.067745203176008628e-01,9.322547968239895677e-02
9.155836669812529305e-01,8.441633301874715278e-02
9.236648357087738903e-01,7.633516429122574887e-02
9.310563089419043870e-01,6.894369105809604326e-02
9.377978873494868806e-01,6.220211265051335536e-02
9.439302414385136730e-01,5.606975856148637555e-02
9.494943163413593901e-01,5.050568365864065851e-02
9.545307981386180751e-01,4.546920186138173059e-02
9.590796473634618513e-01,4.092035263653796828e-02
9.631797026587894939e-01,3.682029734121040898e-02
9.668683550545373873e-01,3.313164494546264743e-02
9.701812911076967971e-01,2.981870889230326185e-02
9.731523012802518746e-01,2.684769871974845151e-02
9.758131484661670685e-01,2.418685153383312580e-02
9.781934905317706264e-01,2.180650946822952282e-02
9.803208500904170286e-01,1.967914990958289506e-02
9.822206244560246491e-01,1.777937554397535438e-02
9.839161287591633442e-01,1.608387124083653780e-02
9.854286655033137610e-01,1.457133449668616791e-02
9.867776143244250120e-01,1.322238567557498280e-02
9.879805363330400603e-01,1.201946366695985126e-02
9.890532881099498574e-01,1.094671189004981816e-02
9.900101411467794321e-01,9.989858853220547064e-03
