1.786525813761574155e-01,2.296252942603767624e-02,2.392588055304478079e-240,5.203574898666769939e-240,4.239902751124968172e-01,3.743946140853080529e-01,2.554695571200811991e-247,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.776757618907046784e-245,1.745630096022973698e-02,2.508137975610363890e-02,1.161075647685854345e-245,9.882861331071065025e-245,2.668583058261745147e-02,6.891963845259140298e-01,2.352012071332350018e-01,6.378897041900066442e-03
