9.999999921801672187e-01,7.819832915937688769e-09
9.999999790263548460e-01,2.097364512878852975e-08
9.999999429489703218e-01,5.705102975331572488e-08
9.999998437384549632e-01,1.562615449652753719e-07
9.999995723139964987e-01,4.276860035435974162e-07
9.999988392526498737e-01,1.160747350065373563e-06
9.999968988368611589e-01,3.101163138838837015e-06
9.999918960354796660e-01,8.103964520397858025e-06
9.999793946598619643e-01,2.060534013808306387e-05
9.999492253501917061e-01,5.077464980819625698e-05
9.998790842077911467e-01,1.209157922087940925e-04
9.997222261547866751e-01,2.777738452133519291e-04
9.993851037579269958e-01,6.148962420729137731e-04
9.986890113879509645e-01,1.310988612049045253e-03
9.973080292943993230e-01,2.691970705600755902e-03
9.946744867475630913e-01,5.325513252436912988e-03
9.898441856593128696e-01,1.015581434068709397e-02
9.813200342066832338e-01,1.867996579331677662e-02
9.668519542151385870e-01,3.314804578486142683e-02
9.432768040556063216e-01,5.672319594439366452e-02
9.065510201834801052e-01,9.344897981651992258e-02
8.522521863974191758e-01,1.477478136025808242e-01
7.768769281551769490e-01,2.231230718448229677e-01
6.799642605936840889e-01,3.200357394063159111e-01
5.661800752665169245e-01,4.338199247334830200e-01
4.455446915535071217e-01,5.544553084464929338e-01
3.305744224255541819e-01,6.694255775744457626e-01
2.317083747993381182e-01,7.682916252006618540e-01
1.541732285333582697e-01,8.458267714666417580e-01
9.793236361280492630e-02,9.020676363871951153e-01
5.967695326150056906e-02,9.403230467384993130e-01
3.500248645128131719e-02,9.649975135487186551e-01
1.979581879186672819e-02,9.802041812081332406e-01
1.080120469447302424e-02,9.891987953055270122e-01
5.684677732858604490e-03,9.943153222671413660e-01
2.884272395710841923e-03,9.971157276042891260e-01
1.409996259761454049e-03,9.985900037402384299e-01
6.638900484510281167e-04,9.993361099515488677e-01
3.010726884394530618e-04,9.996989273115605146e-01
1.315672441083557580e-04,9.998684327558915452e-01
5.546082408209213776e-05,9.999445391759178570e-01
2.259319160107805353e-05,9.999774068083988610e-01
8.919380007115142799e-06,9.999910806199928670e-01
3.425958458299442424e-06,9.999965740415417415e-01
1.287060592893493461e-06,9.999987129394071195e-01
4.759680372758654152e-07,9.999995240319626832e-01
1.745376725044255891e-07,9.999998254623275740e-01
6.395630504952409905e-08,9.999999360436949702e-01
2.359829927202398909e-08,9.999999764017006854e-01
8.830809867936689852e-09,9.999999911691901389e-01
