2.974648847137994698e-02,7.627538613039838711e-02,1.527230989583029941e-01,2.357668181194439161e-01,2.740271568461256635e-01,2.314610514743492276e-01
2.331084112531205677e-01,2.750941861628916629e-01,2.356338622514122516e-01,1.517633969602597277e-01,7.527362780814028653e-02,2.912651556417537868e-02
