9.544671710298021639e-01,4.553282897019776676e-02
9.490597771754326617e-01,5.094022282456719258e-02
9.429703191329654732e-01,5.702968086703440187e-02
9.361244923531004680e-01,6.387550764690014260e-02
9.284437634861660849e-01,7.155623651383453965e-02
9.198461843853066311e-01,8.015381561469446525e-02
9.102475184359433147e-01,8.975248156405761513e-02
8.995627125855302220e-01,1.004372874144704580e-01
8.877077374632679208e-01,1.122922625367328564e-01
8.746018017531567157e-01,1.253981982468439504e-01
8.601699252851119359e-01,1.398300747148889245e-01
8.443458284647579193e-01,1.556541715352429411e-01
8.270750647204472283e-01,1.729249352795537431e-01
8.083182894811364871e-01,1.916817105188640125e-01
7.880545265220328943e-01,2.119454734779673000e-01
7.662842637442346394e-01,2.337157362557656382e-01
7.430321894273538286e-01,2.569678105726468376e-01
7.183493705284673680e-01,2.816506294715327430e-01
6.923146799480495162e-01,3.076853200519507059e-01
6.650353019500042651e-01,3.349646980499957349e-01
6.366461845629090011e-01,3.633538154370912210e-01
6.073083632767030116e-01,3.926916367232976546e-01
5.772061481120267512e-01,4.227938518879733598e-01
5.465432408033512601e-01,4.534567591966489064e-01
5.155379237584073460e-01,4.844620762415933202e-01
4.844175304801719983e-01,5.155824695198282237e-01
4.534124614669211017e-01,5.465875385330789538e-01
4.227500446542128421e-01,5.772499553457870469e-01
3.926485515647206159e-01,6.073514484352795506e-01
3.633116682118303631e-01,6.366883317881697479e-01
3.349236847384460258e-01,6.650763152615539742e-01
3.076456134304698664e-01,6.923543865695304111e-01
2.816123767125612853e-01,7.183876232874388812e-01
2.569311318093628338e-01,7.430688681906373327e-01
2.336807240934632990e-01,7.663192759065367010e-01
2.119121933848768236e-01,7.880878066151233430e-01
1.916502019894375519e-01,8.083497980105625036e-01
1.728952136353731073e-01,8.271047863646269205e-01
1.556262302132616626e-01,8.443737697867383929e-01
1.398038878891000314e-01,8.601961121108998576e-01
1.253737236360531748e-01,8.746262763639466309e-01
1.122694442656473890e-01,8.877305557343525555e-01
1.004160588152633593e-01,8.995839411847366129e-01
8.973276782842429244e-02,9.102672321715756798e-01
8.013553622996810732e-02,9.198644637700316151e-01
7.153930743918195112e-02,9.284606925608177574e-01
6.385984320571155837e-02,9.361401567942885249e-01
5.701519534856160087e-02,9.429848046514384130e-01
5.092683180133005666e-02,9.490731681986699364e-01
4.552045034767489284e-02,9.544795496523251765e-01
