1.157603122235933502e-03,9.988418403817739266e-01,5.564959258821340206e-07,6.426440264953660721e-14,1.625205621415136582e-21,1.940565998747509103e-30
2.998258679215917319e-27,2.003065889688035826e-18,6.303189520720020303e-11,4.041564616884214594e-04,9.994667266684220674e-01,1.291168068575751125e-04
