1.542076807106451620e-07,9.999998457923194861e-01
1.706225630632885948e-05,9.999829377436939559e-01
1.087832261899136224e-03,9.989121677381009867e-01
2.894190166809219519e-02,9.710580983319080373e-01
2.446445538891927896e-01,7.553554461108072937e-01
7.580514083072454889e-01,2.419485916927545666e-01
9.717453846323649280e-01,2.825461536763515871e-02
9.989478408734503434e-01,1.052159126549556852e-03
9.999836543155846691e-01,1.634568441541949725e-05
9.999998534861642696e-01,1.465138358401513286e-07
