3.467882921191258938e-19,1.544484327813809999e-03,9.964082374178551138e-01,2.047278254331002904e-03,1.672255588619560455e-16,1.657232788611356537e-41,1.365608343705257856e-72,1.363863370539757934e-52,5.748226704023168117e-31,1.155601093500307597e-19
1.474859314855584877e-04,9.168035914064565307e-15,5.509427706873803811e-40,4.008359452250596119e-15,1.834419587252135095e-02,2.836377546361480428e-01,5.214375849946095536e-03,6.884206420973916218e-01,4.235545612491519590e-03,2.660568867158876002e-15
