5.129920113244237391e-03,1.296672968323102533e-02,2.863122274038239906e-02,5.517980606870389465e-02,9.273257477764126899e-02,1.356416931636968692e-01,1.719961187559271021e-01,1.876746195854682719e-01,1.742694404715227352e-01,1.357778746401821779e-01
1.364544006640762419e-01,1.749225309771539616e-01,1.880807131817394118e-01,1.720308703846074316e-01,1.353517771429022798e-01,9.228488703898224399e-02,5.474782992745992616e-02,2.831346672631803590e-02,1.277742779129135281e-02,5.036096165469110958e-03
