4.067313923274868152e-04,7.046306370050458602e-03,5.550118726220920617e-02,2.069558818819714763e-01,3.869161485213427620e-01,3.431737445720987045e-01
3.425943426156448091e-01,3.868134126605776713e-01,2.073388794687575643e-01,5.574371748229767914e-02,7.098540354921707880e-03,4.111074178005935122e-04
