2.075069284622494342e-08,1.266961190306706159e-05,1.709181211405772600e-03,7.431991256615352870e-02,8.438132828989126644e-01,8.014493296093208596e-02
8.163269835803538266e-02,8.429925664592630152e-01,7.367437215799936545e-02,1.687874267496769325e-03,1.246842024617947430e-05,2.033695914301876581e-08
