9.999999911138252040e-01,8.886174776466066799e-09
9.999999871908333837e-01,1.280916665812945506e-08
9.999999814827670308e-01,1.851723292735715524e-08
9.999999731631573630e-01,2.683684263418745428e-08
9.999999610210075218e-01,3.897899249032511069e-08
9.999999432833468482e-01,5.671665320954514104e-08
9.999999173577600597e-01,8.264223999537836675e-08
9.999998794602433794e-01,1.205397565593923186e-07
9.999998240796544868e-01,1.759203455431133010e-07
9.999997432107270434e-01,2.567892729383035710e-07
9.999996252614433701e-01,3.747385565496827016e-07
9.999994535053724487e-01,5.464946275785107656e-07
9.999992039027958413e-01,7.960972040565876346e-07
9.999988420528531652e-01,1.157947146770403027e-06
9.999983189587019483e-01,1.681041298072009203e-06
9.999975651842974989e-01,2.434815702541176511e-06
9.999964828495743197e-01,3.517150425750050664e-06
9.999949347446299708e-01,5.065255370106175701e-06
9.999927296364118368e-01,7.270363588171286513e-06
9.999896025864097870e-01,1.039741359022815693e-05
9.999851887878673518e-01,1.481121213268203360e-05
9.999789890592573061e-01,2.101094074270486319e-05
9.999703246913185239e-01,2.967530868142012910e-05
9.999582788335121819e-01,4.172116648790671542e-05
9.999416210203753153e-01,5.837897962462378662e-05
9.999187107801817964e-01,8.128921981816288587e-05
9.998873755427599708e-01,1.126244572400871669e-04
9.998447572801797412e-01,1.552427198202844486e-04
9.997871214883716773e-01,2.128785116284323867e-04
9.997096212703712181e-01,2.903787296287107383e-04
9.996060084396836132e-01,3.939915603164936722e-04
9.994682827589497220e-01,5.317172410502474895e-04
9.992862697066861033e-01,7.137302933139593689e-04
9.990471165762787598e-01,9.528834237212248457e-04
9.987346963255279153e-01,1.265303674472049349e-03
9.983289085045449207e-01,1.671091495455174483e-03
9.978048669237097323e-01,2.195133076290213450e-03
9.971319646644791757e-01,2.868035335520738912e-03
9.962728088444583463e-01,3.727191155541651098e-03
9.951820205922150553e-01,4.817979407784894405e-03
9.938049004774631712e-01,6.195099522536860921e-03
9.920759668695231515e-01,7.924033130476924869e-03
9.899173852667164653e-01,1.008261473328341852e-02
9.872373216903520543e-01,1.276267830964787978e-02
9.839282741275913180e-01,1.607172587240866465e-02
9.798654642396764647e-01,2.013453576032341388e-02
9.749054085905125566e-01,2.509459140948734276e-02
9.688848355789995148e-01,3.111516442100058580e-02
9.616201712000005397e-01,3.837982879999947416e-02
9.529078819885452578e-01,4.709211801145481852e-02
9.425260322059483276e-01,5.747396779405163081e-02
9.302374750503810130e-01,6.976252494961912576e-02
9.157951386847441588e-01,8.420486131525574403e-02
8.989498639707966809e-01,1.010501360292033746e-01
8.794611715425396659e-01,1.205388284574602370e-01
8.571111466507226329e-01,1.428888533492773394e-01
8.317212999013073871e-01,1.682787000986925852e-01
8.031717761012417967e-01,1.968282238987582589e-01
7.714216622899400244e-01,2.285783377100598923e-01
7.365284638191936795e-01,2.634715361808063760e-01
6.986642126183102430e-01,3.013357873816898125e-01
6.581253374807072287e-01,3.418746625192927713e-01
6.153335680998256452e-01,3.846664319001743548e-01
5.708259083342049900e-01,4.291740916657949545e-01
5.252331006454061813e-01,4.747668993545939298e-01
4.792478115355980339e-01,5.207521884644019661e-01
4.335856069057598128e-01,5.664143930942401317e-01
3.889431803330463122e-01,6.110568196669536878e-01
3.459588486035142796e-01,6.540411513964857759e-01
3.051798730085298339e-01,6.948201269914701106e-01
2.670398381351357098e-01,7.329601618648643457e-01
2.318475030934380177e-01,7.681524969065619546e-01
1.997867096255546704e-01,8.002132903744453296e-01
1.709254918024581127e-01,8.290745081975419151e-01
1.452317047173320996e-01,8.547682952826679559e-01
1.225922918640228315e-01,8.774077081359771269e-01
1.028336075456945942e-01,8.971663924543054058e-01
8.574079816222329731e-02,9.142592018377767582e-01
7.107492801215427314e-02,9.289250719878456852e-01
5.858716657221467450e-02,9.414128334277853671e-01
4.802985490642323885e-02,9.519701450935768028e-01
3.916461408080634810e-02,9.608353859191935964e-01
3.176786017429932690e-02,9.682321398257007772e-01
2.563417889595764540e-02,9.743658211040422401e-01
2.057802262027245629e-02,9.794219773797275819e-01
1.643415487288522880e-02,9.835658451271148683e-01
1.305720588665861166e-02,9.869427941133414039e-01
1.032063422434807698e-02,9.896793657756518536e-01
8.115323624650184683e-03,9.918846763753497164e-01
