1.660033933397042361e-01,1.764643919598827548e-01,1.445808101319282502e-01,9.228230463627777602e-02,4.206690999322068580e-01,7.500514545661754645e-35
1.611656638233898144e-69,2.516955471585785541e-84,1.101319380067576952e-51,6.106031076258045083e-18,6.951782770954499452e-37,1.000000000000000000e+00
