1.332788142667115927e-01,1.677389902629783380e-01,1.788254242911606340e-01,1.647229575173239091e-01,1.333074961046189222e-01,9.595855652105821088e-02,6.195687182861057962e-02,3.608813752457045582e-02,1.903229368230587026e-02,9.090458000661607099e-03
9.078396017017549557e-03,1.901258480406787382e-02,3.606066086707053475e-02,6.192503324098409812e-02,9.593013443535422513e-02,1.332930175412947171e-01,1.647310529767481158e-01,1.788572007925020024e-01,1.677857412636414303e-01,1.333261780613195779e-01
