1.917201604157850459e-01,2.454542659703403407e-01,2.298409801520447937e-01,1.676962935053459558e-01,9.776189890075882849e-02,4.532820188534610745e-02,1.645406621828362018e-02,4.604088857199237911e-03,9.816371941670800315e-04,1.584069007292120156e-04
1.575196335129509545e-04,9.771625664814018869e-04,4.587629684643533892e-03,1.641042991791961947e-02,4.524668749331727663e-02,9.766122906108162804e-02,1.676342554485304448e-01,2.298762343026317378e-01,2.455831045033495807e-01,1.918657473885318765e-01
