1.563997887181554636e-01,2.138467585679234007e-01,2.200542380918240060e-01,1.804616824542992215e-01,1.204342384950826406e-01,6.553235991802365545e-02,2.901734214790159180e-02,1.044900287045867453e-02,3.066701006102557064e-03,7.378877302287875986e-04
7.344303591220669369e-04,3.055097598878309898e-03,1.041818224961581045e-02,2.895411090762988610e-02,6.543613134402592735e-02,1.203355983807277846e-01,1.804189289779911110e-01,2.201123788477749865e-01,2.139882444225615354e-01,1.565468969116724784e-01
