2.085635289337498422e-04,1.352964642759603257e-03,6.488671177602114114e-03,2.309109534215719739e-02,6.150886297354646315e-02,1.242496940847580833e-01,1.930084535939284307e-01,2.321269903860614103e-01,2.135294046049444339e-01,1.444352996653084920e-01
1.463645084092618787e-01,2.155650968398039879e-01,2.330475796283344447e-01,1.923365860840842156e-01,1.226759116430882479e-01,6.007780219906543040e-02,2.228512397062277703e-02,6.182200986650317545e-03,1.271833989117351817e-03,1.933562499712467421e-04
