3.436031956874507562e-03,8.768018468426178741e-03,1.992048362157366678e-02,4.026781427321479007e-02,7.236949474257491077e-02,1.153270347519400330e-01,1.617694079789670503e-01,1.970174929194285496e-01,2.043804072235157476e-01,1.767438140634845778e-01
1.767884981962493385e-01,2.044188067527010488e-01,1.970368102439090385e-01,1.617659205397130873e-01,1.153070522197034986e-01,7.234370135861553641e-02,4.024491289087422929e-02,1.990437876858279845e-02,8.758590577251134171e-03,3.431328452400316843e-03
