0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
2.200719893588061535e-308,1.000000000000000000e+00
4.234083623579555798e-285,1.000000000000000000e+00
7.648274999394710466e-263,1.000000000000000000e+00
2.787300329658104402e-241,1.000000000000000000e+00
1.039622463132822789e-220,1.000000000000000000e+00
4.328330205544274185e-198,1.000000000000000000e+00
6.684844215909794030e-177,1.000000000000000000e+00
1.155717197868276911e-157,1.000000000000000000e+00
5.273270485876015568e-135,1.000000000000000000e+00
8.297319788567934798e-115,1.000000000000000000e+00
1.924489185385312005e-93,1.000000000000000000e+00
2.430194529104641863e-74,1.000000000000000000e+00
5.819840941423080880e-54,1.000000000000000000e+00
5.600509743188549056e-35,1.000000000000000000e+00
7.188830831438394729e-16,9.999999999999992228e-01
9.999999431519408510e-01,5.684805917243044696e-08
1.000000000000000000e+00,8.850515644682126177e-27
1.000000000000000000e+00,1.318829511048124015e-46
1.000000000000000000e+00,3.264528226922602214e-66
1.000000000000000000e+00,7.581906359014093904e-87
1.000000000000000000e+00,4.590433848016965564e-105
1.000000000000000000e+00,2.716373310956243427e-126
1.000000000000000000e+00,8.905989424257297685e-145
1.000000000000000000e+00,3.860938338595106702e-165
1.000000000000000000e+00,1.191907293163455209e-183
1.000000000000000000e+00,9.907131695230673782e-203
1.000000000000000000e+00,2.313104938478402180e-222
1.000000000000000000e+00,3.339724978702155304e-241
1.000000000000000000e+00,2.003444144308557235e-259
1.000000000000000000e+00,1.169966143530816886e-277
1.000000000000000000e+00,3.045328096617192252e-295
1.000000000000000000e+00,2.831234953330244974e-310
1.000000000000000000e+00,5.210811553558459052e-319
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.881312916824930884e-324
1.000000000000000000e+00,7.683886787755569104e-318
1.000000000000000000e+00,6.183120052264544473e-310
1.000000000000000000e+00,5.270771249935823297e-303
1.000000000000000000e+00,9.420824017394062977e-293
1.000000000000000000e+00,9.284788946370462106e-282
1.000000000000000000e+00,1.599481415224541529e-269
1.000000000000000000e+00,3.296433921058032198e-257
1.000000000000000000e+00,1.926738068272531614e-245
1.000000000000000000e+00,1.445106717200920120e-228
1.000000000000000000e+00,7.304990876038741823e-216
1.000000000000000000e+00,1.022365779828387357e-200
1.000000000000000000e+00,1.464970560858154664e-183
1.000000000000000000e+00,1.233128959351059388e-169
1.000000000000000000e+00,3.417096554287322543e-154
1.000000000000000000e+00,5.637345486383938078e-137
1.000000000000000000e+00,4.530016408642059618e-121
1.000000000000000000e+00,5.558465670328445103e-105
1.000000000000000000e+00,4.139960451431946079e-91
1.000000000000000000e+00,2.825277232665591644e-73
1.000000000000000000e+00,9.321251421711505635e-59
1.000000000000000000e+00,1.097011977091972139e-42
1.000000000000000000e+00,5.315814938434757214e-27
9.999999999998809841e-01,1.190565879986389011e-13
1.747362097192471653e-03,9.982526379028074937e-01
4.425782966790440416e-20,1.000000000000000000e+00
1.349720580948039050e-34,1.000000000000000000e+00
1.487604622726176031e-50,1.000000000000000000e+00
