1.599950015479938235e-03,3.883335696315652896e-01,6.098059498155929958e-01,2.605304967301891816e-04,4.063155584062669083e-11,1.291117393937647381e-18
4.162938730104310761e-37,4.096520790307770919e-26,2.700256432516207157e-17,8.384415169761360125e-10,5.347135115517804779e-03,9.946528640460406967e-01
