8.233206234794453182e-02,8.412528086293290519e-01,7.498867779969826952e-02,1.420339297447138381e-03,6.110236906364209138e-06,1.688674612904497465e-09
1.636779138067056445e-09,5.962415308103318455e-06,1.393137514920572348e-03,7.393280510316654897e-02,8.411159666965735138e-01,8.355212663325219113e-02
