1.457519103511286940e-01,2.149984322370856460e-01,2.328848468540659078e-01,1.926159949304892260e-01,1.231253817091412517e-01,6.042941352671812871e-02,2.246406900514976573e-02,6.245681589828855351e-03,1.287946952573715970e-03,1.963228438188244879e-04
2.163905035941397846e-04,1.394969349639513983e-03,6.650179565636569687e-03,2.352961382270353854e-02,6.232741021778102214e-02,1.252250612594179024e-01,1.935306387981671206e-01,2.316777335751123712e-01,2.122847873033532895e-01,1.431632156045944126e-01
