4.012729217634107282e-01,3.778806858651495015e-01,1.757604190332494321e-01,4.098443759804640263e-02,3.948632500984560791e-03,1.529032391592417231e-04
1.545106124411650662e-04,3.977596615506764390e-03,4.116344268459348060e-02,1.761108526010133901e-01,3.778435499063674263e-01,4.007500475800778172e-01
