1.034032776599373956e-10,6.130907887767002472e-08,1.209141069866295958e-05,6.217385455082147065e-04,1.046018581253003316e-02,5.705605227654357570e-02,1.451356844714919714e-01,2.330739690037809675e-01,2.928340211560437889e-01,2.608061959109208572e-01
2.588382276809494953e-01,2.915597768812800972e-01,2.334950947237214580e-01,1.465754192051978433e-01,5.813260155674450369e-02,1.074097195225033434e-02,6.451621038433122185e-04,1.267999869317798614e-05,6.578442129327055379e-08,1.128985751177757371e-10
