9.982580348134262316e-01,1.741965186573551580e-03
9.905478189650450682e-01,9.452181034954916169e-03
9.562698360056343105e-01,4.373016399436582130e-02
8.496995769024563439e-01,1.503004230975435451e-01
6.356855175717937012e-01,3.643144824282064098e-01
3.650691453160587185e-01,6.349308546839412815e-01
1.507738187291545184e-01,8.492261812708455926e-01
4.391985155998615747e-02,9.560801484400136552e-01
9.504563271536660071e-03,9.904954367284634076e-01
1.753672864857411121e-03,9.982463271351427192e-01
