1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.353686528302306608e-274
1.000000000000000000e+00,6.916736370715080926e-156
1.000000000000000000e+00,6.895449325592160579e-82
1.000000000000000000e+00,1.235052299951056155e-32
6.083243834784753774e-19,1.000000000000000000e+00
1.859977336414142692e-83,1.000000000000000000e+00
1.971829587302057692e-155,1.000000000000000000e+00
3.328695760205688170e-224,1.000000000000000000e+00
2.307822772559658991e-314,1.000000000000000000e+00
