3.159754001745134211e-01,3.784288065531272727e-01,2.237224390694020904e-01,6.974487770555345967e-02,1.121332862924353038e-02,9.151478681600049838e-04
9.241020765661361316e-04,1.128810519851428454e-02,7.001887484742647105e-02,2.240784275840223827e-01,3.782772909375411441e-01,3.154131993559294855e-01
