0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.387344140530840357e-317,4.711566887741904763e-303,8.310760002400094923e-291,2.644956529816278361e-278,1.934364975055753420e-266,1.928180586631355655e-255,6.055420834315673745e-245,2.241957211167316089e-233,4.765344585748691889e-223,3.751855672524169825e-212,3.373559754821725267e-203,1.777840161413483852e-193,1.285914997067257837e-182,4.022850400099103380e-173,3.587571799747609696e-164,2.439022859824571278e-155,9.037061478597082648e-148,7.727220849263524980e-139,8.957196074737756545e-131,6.088017232690436865e-124,1.826247113172531159e-116,6.843191167846308805e-109,3.115256943623280816e-102,1.100758872191004475e-95,2.004851288344462617e-89,3.974232905027161507e-84,1.436275756159344570e-77,6.891879584034861599e-72,1.005641643626420475e-67,1.350924144908205444e-62,1.866018935381052653e-57,1.444361574632747536e-51,4.757472700537370206e-48,3.152475917707226423e-44,9.791479266184714114e-40,5.528094593687802891e-37,1.753030218270491191e-33,2.344601606896957468e-30,1.301804407221986881e-27,1.424597893194765579e-24,6.789853917778906609e-22,2.675648877508503878e-19,6.627410348750548623e-18,7.061891400215171675e-16,2.242340334583181207e-14,4.227839121216153757e-12,2.201868717490041616e-11,3.367188900041076954e-11,2.335403229249768749e-08,8.534555115218506085e-08,5.219142413166293048e-07,1.728688277098901049e-06,3.911650063546356215e-05,7.453318654731351514e-06,4.910378361047190374e-04,8.862337969577985253e-04,1.225237272781424516e-03,2.546069049910906876e-04,3.762651460263336228e-03,5.771252443572652720e-03,1.303392942589915934e-02,1.803998539967132438e-03,1.185690047550858398e-02,2.119663335342987683e-03,5.025451274785411315e-02,6.015411017840964839e-03,1.370622152760653245e-02,4.218205763879207676e-02,4.116071788730569364e-02,2.902975156260146489e-02,3.193607559004819907e-02,2.760760087668875234e-02,7.232196137144969450e-02,1.652520342761945246e-02,1.498122441314640452e-01,2.205018692451682361e-02,5.148002544112678658e-02,7.572453582056076771e-02,1.089633727693198675e-02,1.487676585880079970e-02,2.215107606922641845e-02,1.982415899108529861e-02,4.523316157481373743e-03,8.186025398146215201e-03,1.983617132531198188e-02,4.374296056819200473e-02,1.378950419320281503e-03,1.127284148162859163e-02,8.023992549309582820e-03,1.114164269463073682e-02,2.484940515299782077e-02,1.135939560307394451e-02,4.774050250992056300e-03,4.122863564916748325e-02,2.019343606522467499e-02,6.320381880711518387e-03,9.344419982430457808e-03,7.874213995995976365e-03,2.916427030937334373e-03,1.178077647827626903e-02,7.012408164302366340e-03,3.320586801863178658e-03,1.284999727782845701e-03,9.104500126673029830e-05,6.147292548622989650e-04,5.176611965105866551e-05,6.070589690754645148e-05,5.795575473266059305e-06,1.337611132956308299e-06,2.836512709532729844e-07,1.284142846354465809e-08,1.798284738041065227e-09,3.365925221914256006e-11,3.514011445546072565e-12,5.250973033180425811e-13,4.592372967409170529e-15,1.486050126214033500e-16,1.185061893609541702e-19,3.605306105117756726e-21
5.440324050341321873e-19,1.352129286275879693e-19,3.829237649355524608e-15,7.712314613619387938e-13,8.132558803336949128e-12,9.596900449849310603e-11,5.478436005684107735e-08,1.114029681602542377e-07,2.365993982276354522e-06,1.131984385799809935e-06,1.237405465902507128e-04,3.907067500807397406e-06,5.257006848229128261e-04,2.515994824212033280e-04,6.420814004400474291e-03,1.354009067933373322e-03,6.202334337289545354e-04,2.086793050233932013e-03,4.129826741705627108e-03,1.554465766662216364e-02,1.751242261892783647e-01,1.732227594765432116e-02,5.110594367474033395e-02,2.231901682899688558e-02,1.997632005707468753e-02,2.877727005903961410e-02,2.340557052747842259e-01,7.830121557447071792e-03,1.929802582203126171e-01,2.737781100123153066e-02,3.610287590833687749e-02,3.265618257401400187e-02,2.089809777580275627e-02,2.559606179136102513e-02,4.273309866570156740e-02,2.584604247335068467e-02,2.385874682158994724e-03,3.694177177832358092e-03,1.610548490969243617e-03,4.414564712929953082e-04,4.148053735512331828e-05,5.901365083238439710e-05,4.584794094184600974e-07,7.203281107110515668e-07,1.280043442004037930e-08,3.350328446050307568e-09,1.373846637898430450e-11,1.009131265307034263e-12,8.529509708910739840e-13,1.618057667824135189e-14,1.036719263711981911e-17,1.917790640929395235e-19,1.213134060840244054e-20,5.752475808993076554e-23,1.998355689843182848e-25,5.908072890278456057e-28,1.020287191262533927e-31,3.250193704626423457e-35,4.411619275074822875e-38,3.255398920362459261e-41,4.611552938489726013e-45,1.306591328244846496e-48,2.573565041545634901e-53,1.472047073978334260e-58,1.622386479305885165e-62,4.061586814606908413e-68,4.672208508797871001e-73,2.646740506506845908e-78,4.520585433022356929e-84,6.640140861772281340e-90,4.018199108672269973e-96,1.686361693663728218e-103,3.669132891931929427e-109,4.394438094495160766e-117,1.056848012214435181e-125,2.455240130290103446e-132,9.690255851871712479e-141,2.808357687237160198e-148,3.246355263326080346e-156,7.260721701779050491e-165,6.580441701163212536e-174,8.246763602995420211e-183,1.524212732151171576e-192,2.801867936129151704e-203,2.058536994380368695e-212,2.094173757099907659e-222,2.516724920917233386e-232,8.326436089283157652e-243,5.734885747891224928e-254,3.288986607346484225e-265,2.127122626254920173e-277,2.907243160030906907e-289,3.878990802322839460e-300,5.287978809855184577e-312,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
