1.208281289802403769e-05,9.999821016653785977e-01,5.815520553117131917e-06,1.170142438938938325e-12,6.627424397801942919e-20,7.751287907042974648e-28
2.523784873931152459e-25,2.134926218367692888e-17,3.714293062549487265e-10,1.790087465423568711e-03,9.982009340751647475e-01,8.978087982377071420e-06
