1.743266238972901465e-76,2.564049321823977774e-41,1.358662245324496409e-18,4.939399477882181632e-06,9.995136631032538466e-01,4.813974972682533745e-04
5.606750359970833061e-04,9.986967427832988964e-01,7.425821806976077959e-04,6.388215962473804134e-15,1.106509058708107700e-35,1.168035090773565557e-69
