9.984168522842018501e-01,1.583147715798165992e-03
9.979288708578389899e-01,2.071129142160909025e-03
9.972812006833993159e-01,2.718799316600729182e-03
9.964217111910376179e-01,3.578288808962475347e-03
9.952821991958739067e-01,4.717800804126052495e-03
9.937740835132173878e-01,6.225916486782637378e-03
9.917832903244838683e-01,8.216709675516130004e-03
9.891643464196996360e-01,1.083565358030032406e-02
9.857337998783803901e-01,1.426620012161958911e-02
9.812632435965672473e-01,1.873675640343279436e-02
9.754724427436815004e-01,2.452755725631847877e-02
9.680233801416729955e-01,3.197661985832707388e-02
9.585164469490189409e-01,4.148355305098101048e-02
9.464905172238048392e-01,5.350948277619511917e-02
9.314292133868099510e-01,6.857078661319009061e-02
9.127761831094002298e-01,8.722381689059977017e-02
8.899624423068513979e-01,1.100375576931486438e-01
8.624484294402480211e-01,1.375515705597519511e-01
8.297818863727366434e-01,1.702181136272633566e-01
7.916695858810646191e-01,2.083304141189353809e-01
7.480561663235558711e-01,2.519438336764441289e-01
6.991976001251284378e-01,3.008023998748715067e-01
6.457119402233211236e-01,3.542880597766788209e-01
5.885887310916426696e-01,4.114112689083572749e-01
5.291434453010140926e-01,4.708565546989859074e-01
4.689150870282431938e-01,5.310849129717567507e-01
4.095207459713346432e-01,5.904792540286653013e-01
3.524943906294070173e-01,6.475056093705928717e-01
2.991424300467862007e-01,7.008575699532137993e-01
2.504430021487868419e-01,7.495569978512131026e-01
2.070022685112788141e-01,7.929977314887211026e-01
1.690653952061232645e-01,8.309346047938768187e-01
1.365683117505020749e-01,8.634316882494980083e-01
1.092115903604056748e-01,8.907884096395943807e-01
8.653920697939722351e-02,9.134607930206026793e-01
6.800989486528002947e-02,9.319901051347200260e-01
5.305452572367844177e-02,9.469454742763214750e-01
4.111766455618900279e-02,9.588823354438109625e-01
3.168448451186384879e-02,9.683155154881361026e-01
2.429571402486646950e-02,9.757042859751335895e-01
1.855367010594082336e-02,9.814463298940591107e-01
1.412218357265850217e-02,9.858778164273415134e-01
1.072270405770186542e-02,9.892772959422981849e-01
8.128305023544040581e-03,9.918716949764559976e-01
6.156800943318618997e-03,9.938431990566813923e-01
4.663779066982586853e-03,9.953362209330174348e-01
3.536038600241259936e-03,9.964639613997587908e-01
2.685707123424338743e-03,9.973142928765756920e-01
2.045150239696892462e-03,9.979548497603030199e-01
1.562689439670826791e-03,9.984373105603292498e-01
