1.984464348011419615e-03,9.980155356519884169e-01
2.669243612417473033e-03,9.973307563875826176e-01
3.592578101832645532e-03,9.964074218981672226e-01
4.833455106647880153e-03,9.951665448933521008e-01
6.493724125553491412e-03,9.935062758744463984e-01
8.702815751096758604e-03,9.912971842489034513e-01
1.162247419804351631e-02,9.883775258019563692e-01
1.545098212432677309e-02,9.845490178756729494e-01
2.042616022769969814e-02,9.795738397723000590e-01
2.682625477712167680e-02,9.731737452228789165e-01
3.496773430941729766e-02,9.650322656905832019e-01
4.519905742093479478e-02,9.548009425790660032e-01
5.788969195802021878e-02,9.421103080419808151e-01
7.341407922681890408e-02,9.265859207731814706e-01
9.213082064009789351e-02,9.078691793599029669e-01
1.143580488714478344e-01,8.856419511285527069e-01
1.403466270029014029e-01,8.596533729970992077e-01
1.702533811729612379e-01,8.297466188270393728e-01
2.041169128288178036e-01,7.958830871711828348e-01
2.418385886087459913e-01,7.581614113912545916e-01
2.831710460574751731e-01,7.168289539425253265e-01
3.277160014579805769e-01,6.722839985420197007e-01
3.749323569034988535e-01,6.250676430965017571e-01
4.241546588758898784e-01,5.758453411241112319e-01
4.746209606943373460e-01,5.253790393056632091e-01
5.255081979485097810e-01,4.744918020514906631e-01
5.759724111408316416e-01,4.240275888591686915e-01
6.251906403067751805e-01,3.748093596932249860e-01
6.724011389771410441e-01,3.275988610228598441e-01
7.169387332264290924e-01,2.830612667735714072e-01
7.582626618500841742e-01,2.417373381499158813e-01
7.959750092020886347e-01,2.040249907979115040e-01
8.298287857553858782e-01,1.701712142446145659e-01
8.597257112850223981e-01,1.402742887149778517e-01
8.857047000418778460e-01,1.142952999581226953e-01
9.079228357955000384e-01,9.207716420450005879e-02
9.266311757372733826e-01,7.336882426272688107e-02
9.421479812177258051e-01,5.785201878227443084e-02
9.548319206221453914e-01,4.516807937785447674e-02
9.650574485449462392e-01,3.494255145505374693e-02
9.731940031219065146e-01,2.680599687809361378e-02
9.795899819606100900e-01,2.041001803938995163e-02
9.845617726866799924e-01,1.543822731332008397e-02
9.883875307057068405e-01,1.161246929429301730e-02
9.913049838956589088e-01,8.695016104341044341e-03
9.935123259682963059e-01,6.487674031703888344e-03
9.951712198462416836e-01,4.828780153758258260e-03
9.964110245250473730e-01,3.588975474952801371e-03
9.973335283010466012e-01,2.666471698953667632e-03
9.980176674169631834e-01,1.982332583036716840e-03
