2.033824630343997679e-08,1.247053686184849923e-05,1.688306611833053066e-03,7.369978749118584471e-02,8.434160824531604650e-01,8.118333256871243520e-02
8.000528119522648529e-02,8.434112802849530466e-01,7.484305815130537498e-02,1.727511840105367801e-03,1.284740625867135964e-05,2.112215102023802649e-08
