9.999999999999987788e-01,1.313551395109305317e-15
9.999999999824371599e-01,1.756288778512420201e-11
9.999999355963999914e-01,6.440360009954853022e-08
9.999376270412823065e-01,6.237295871784335924e-05
9.854913309239087260e-01,1.450866907609123929e-02
1.444456304206718188e-02,9.855554369579327956e-01
6.180368770161202385e-05,9.999381963122984107e-01
6.355280093365515789e-08,9.999999364471990893e-01
1.727216997245187849e-11,9.999999999827279273e-01
1.288997288957697153e-15,9.999999999999987788e-01
