6.922632191394591239e-02,9.307736780860542680e-01
1.108626179106198539e-01,8.891373820893803126e-01
1.807648658053972457e-01,8.192351341946029208e-01
2.864327860854816721e-01,7.135672139145182724e-01
4.242807402692528318e-01,5.757192597307471127e-01
5.753558494517876376e-01,4.246441505482124734e-01
7.132463212922808271e-01,2.867536787077190064e-01
8.189787044399721161e-01,1.810212955600279394e-01
8.889438426475037014e-01,1.110561573524961321e-01
9.306290033086692670e-01,6.937099669133074686e-02
