1.357373839135496696e-01,1.742303191702617715e-01,1.876503190757793094e-01,1.719941449149763879e-01,1.356592219782725706e-01,9.275950613365839537e-02,5.520566945371023493e-02,2.865012982873437267e-02,1.297790284907402412e-02,5.135402681983164234e-03
5.026994082827087110e-03,1.275915208631130636e-02,2.828290566323711855e-02,5.470639404198313072e-02,9.224201292450306955e-02,1.353240339741651199e-01,1.720342123892690256e-01,1.881196498327206978e-01,1.749852182964431457e-01,1.365194267085402535e-01
