9.293261453597529943e-09,9.999999907067386173e-01
1.338902437494120142e-08,9.999999866109756663e-01
1.934548528201167680e-08,9.999999806545146752e-01
2.802277066719580053e-08,9.999999719772292295e-01
4.068055824247697539e-08,9.999999593194417447e-01
5.916215042463619706e-08,9.999999408378495991e-01
8.616141177531667440e-08,9.999999138385882169e-01
1.256083767059849775e-07,9.999998743916231891e-01
1.832238523591634822e-07,9.999998167761475765e-01
2.673132158323682049e-07,9.999997326867842151e-01
3.898965502682758710e-07,9.999996101034497320e-01
5.683084354490738123e-07,9.999994316915645776e-01
8.274487719577316862e-07,9.999991725512280549e-01
1.202929223912569130e-06,9.999987970707761020e-01
1.745442112520906763e-06,9.999982545578873783e-01
2.526784477608112070e-06,9.999974732155223478e-01
3.648104860739559829e-06,9.999963518951392460e-01
5.251110155586812668e-06,9.999947488898444092e-01
7.533181215617999766e-06,9.999924668187843979e-01
1.076760580305355199e-05,9.999892323941969030e-01
1.533045299197342408e-05,9.999846695470080427e-01
2.173599102959559745e-05,9.999782640089703856e-01
3.068299669603577853e-05,9.999693170033039369e-01
4.311482251528096988e-05,9.999568851774847111e-01
6.029668044521679384e-05,9.999397033195547291e-01
8.391426533428196749e-05,9.999160857346657272e-01
1.161985728534174403e-04,9.998838014271465013e-01
1.600825544467440536e-04,9.998399174455533389e-01
2.193960804751729509e-04,9.997806039195248351e-01
2.991065308249464907e-04,9.997008934691751225e-01
4.056131723115543285e-04,9.995943868276884192e-01
5.471042797840432355e-04,9.994528957202160058e-01
7.339866700398380147e-04,9.992660133299602343e-01
9.793978902743508911e-04,9.990206021097256528e-01
1.299811665116376363e-03,9.987001883348837206e-01
1.715747262765527541e-03,9.982842527372344232e-01
2.252593058130485017e-03,9.977474069418695857e-01
2.941553560125762575e-03,9.970584464398742908e-01
3.820727262245401934e-03,9.961792727377545287e-01
4.936319490350354715e-03,9.950636805096495507e-01
6.343989433136171426e-03,9.936560105668639231e-01
8.110323038964519990e-03,9.918896769610355824e-01
1.031441252066999173e-02,9.896855874793299979e-01
1.304950766668922478e-02,9.869504923333107804e-01
1.642468263594012989e-02,9.835753173640597868e-01
2.056643290713209421e-02,9.794335670928679960e-01
2.562007911420742176e-02,9.743799208857925054e-01
3.175080660681708911e-02,9.682491933931828276e-01
3.914411173679446798e-02,9.608558882632055598e-01
4.800536004748634511e-02,9.519946399525136549e-01
5.855809291601231370e-02,9.414419070839876724e-01
7.104065775041958075e-02,9.289593422495804331e-01
8.570069897773323342e-02,9.142993010222668637e-01
1.027870567039521205e-01,8.972129432960478379e-01
1.225387081046360044e-01,8.774612918953640373e-01
1.451705879905954844e-01,8.548294120094044324e-01
1.708564698279298744e-01,8.291435301720702089e-01
1.997095887988399876e-01,8.002904112011600679e-01
2.317623195602268316e-01,7.682376804397732517e-01
2.669469031710295370e-01,7.330530968289704630e-01
3.050798056318454465e-01,6.949201943681544424e-01
3.458525881379824196e-01,6.541474118620176359e-01
3.888319728935539232e-01,6.111680271064461323e-01
4.334709626866526944e-01,5.665290373133472501e-01
4.791314340475181788e-01,5.208685659524817657e-01
5.251167938554460735e-01,4.748832061445538710e-01
5.707114718394629138e-01,4.292885281605371417e-01
6.152226928478584655e-01,3.847773071521415345e-01
6.580195144370832860e-01,3.419804855629167140e-01
6.985646642061001943e-01,3.014353357938998057e-01
7.364361036775234348e-01,2.635638963224766207e-01
7.713370840960930286e-01,2.286629159039069159e-01
8.030952680297687163e-01,1.969047319702312560e-01
8.316528785282466529e-01,1.683471214717534303e-01
8.570506029948087301e-01,1.429493970051912977e-01
8.794081222513753238e-01,1.205918777486246068e-01
8.989038019297148630e-01,1.010961980702850677e-01
9.157554790211708262e-01,8.424452097882914603e-02
9.302035941973820776e-01,6.979640580261788074e-02
9.424972991070462713e-01,5.750270089295363152e-02
9.528836815587734543e-01,4.711631844122655260e-02
9.615999208058808589e-01,3.840007919411904391e-02
9.688679956267208793e-01,3.113200437327911380e-02
9.748914884043009543e-01,2.510851159569906996e-02
9.798540243553690576e-01,2.014597564463089727e-02
9.839189259881371274e-01,1.608107401186294888e-02
9.872297255592966669e-01,1.277027444070340072e-02
9.899112470039588274e-01,1.008875299604122464e-02
9.920710340581487818e-01,7.928965941851256333e-03
9.938009582589946156e-01,6.199041741005452931e-03
9.951788874617945035e-01,4.821112538205499926e-03
9.962703325755085659e-01,3.729667424491401109e-03
9.971300184708727921e-01,2.869981529127269958e-03
9.978033459225845725e-01,2.196654077415482586e-03
9.983277265109786747e-01,1.672273489021248788e-03
9.987337829881480777e-01,1.266217011852016801e-03
9.990464148479625273e-01,9.535851520374829301e-04
9.992857336348041075e-01,7.142663651958026027e-04
9.994678755735929565e-01,5.321244264070688641e-04
9.996057009149226236e-01,3.942990850774029951e-04
9.997093903320349861e-01,2.906096679649353663e-04
9.997869490415394189e-01,2.130509584606021193e-04
9.998446292301955696e-01,1.553707698043719923e-04
9.998872809848027288e-01,1.127190151973495800e-04
9.999186413340739321e-01,8.135866592597074121e-05
9.999415702892322511e-01,5.842971076781948447e-05
9.999582419668974209e-01,4.175803310260118147e-05
9.999702980357003668e-01,2.970196429964032023e-05
9.999789698806569316e-01,2.103011934300988065e-05
