3.431721927864218036e-01,3.869163984463666606e-01,2.069568059074931854e-01,5.550152430547525273e-02,7.046345734885749341e-03,4.067328193571539377e-04
4.112677914628252280e-04,7.100473400585534736e-03,5.575283129389121961e-02,2.073536357213927595e-01,3.868099241241463870e-01,3.425718676685213793e-01
