1.340881056318134756e-01,2.613806893525301711e-01,3.034895618821148444e-01,2.047060554549142986e-01,7.804646099408914239e-02,1.638547903257430577e-02,1.803052498090648020e-03,9.797266414479904179e-05,2.589549796213145834e-06,3.293993220246153470e-08
3.433112280891192905e-08,2.679042588740814173e-06,1.006783157988831652e-04,1.840708567559499109e-03,1.662733337903070721e-02,7.877362529057445328e-02,2.055981874951845478e-01,3.034694071222814316e-01,2.603860449620105655e-01,1.332013014938484008e-01
