8.961104666838451980e-04,1.257837493191454048e-01,3.704458719903758745e-01,3.178258239989661393e-01,1.522728087898618243e-01,3.254684317148365952e-02,2.287692380822711063e-04,2.302538374740720745e-08,1.719388523325646820e-14,3.222558920207547880e-21
1.381135012038961843e-02,1.004106364775707170e-04,1.025067524482320444e-08,1.281622024771560691e-14,7.469434169366282549e-09,7.727261474936721703e-05,1.124425494554460656e-02,8.732472626777321167e-02,3.534348488654232012e-01,5.340071188295202331e-01
