9.161642728395197829e-09,9.999999908383572222e-01
1.560676577252990114e-08,9.999999843932343424e-01
2.673457695891276273e-08,9.999999732654231144e-01
4.600242018753966445e-08,9.999999539975799046e-01
7.942028790134407907e-08,9.999999205797119872e-01
1.374031144259946997e-07,9.999998625968855581e-01
2.379181257063198141e-07,9.999997620818743549e-01
4.117791393887385173e-07,9.999995882208606579e-01
7.114512925553751609e-07,9.999992885487074545e-01
1.225510480655291013e-06,9.999987744895193487e-01
2.102068374374290314e-06,9.999978979316256344e-01
3.586179192552807559e-06,9.999964138208075060e-01
6.078682002838847714e-06,9.999939213179971365e-01
1.022733663613361671e-05,9.999897726633638628e-01
1.706575062089592132e-05,9.999829342493791184e-01
2.822175256268082583e-05,9.999717782474373262e-01
4.622480985704166095e-05,9.999537751901429461e-01
7.495201397210466559e-05,9.999250479860278817e-01
1.202641336949614864e-04,9.998797358663049639e-01
1.908971377816930765e-04,9.998091028622182463e-01
2.996900263578751097e-04,9.997003099736421206e-01
4.652460886921782734e-04,9.995347539113078605e-01
7.141407728405705551e-04,9.992858592271595120e-01
1.083803733203954952e-03,9.989161962667960637e-01
1.626213240744265286e-03,9.983737867592556992e-01
2.412544933513615774e-03,9.975874550664862728e-01
3.538909021701772128e-03,9.964610909782981585e-01
5.133282600237511900e-03,9.948667173997625124e-01
7.363683564748495572e-03,9.926363164352515200e-01
1.044751880407468470e-02,9.895524811959253153e-01
1.466184006209511441e-02,9.853381599379048561e-01
2.035391154939693997e-02,9.796460884506030808e-01
2.795097843583062638e-02,9.720490215641693910e-01
3.796736875003621503e-02,9.620326312499637433e-01
5.100603449206168177e-02,9.489939655079383529e-01
6.775039660147334775e-02,9.322496033985265829e-01
8.894113657606037004e-02,9.110588634239396022e-01
1.153319091915918360e-01,8.846680908084081363e-01
1.476187644344310324e-01,8.523812355655688844e-01
1.863416094678849999e-01,8.136583905321148613e-01
2.317634090232202071e-01,7.682365909767797651e-01
2.837439236397855113e-01,7.162560763602144887e-01
3.416369706546287799e-01,6.583630293453711646e-01
4.042475954175698827e-01,5.957524045824300618e-01
4.698807882159209415e-01,5.301192117840790585e-01
5.364924143910345666e-01,4.635075856089654889e-01
6.019205381232861640e-01,3.980794618767139470e-01
6.641454012537989504e-01,3.358545987462009386e-01
7.215149133869658282e-01,2.784850866130342273e-01
7.728861914371769615e-01,2.271138085628229553e-01
8.176645997197450333e-01,1.823354002802549667e-01
8.557536191372266954e-01,1.442463808627732214e-01
8.874483259926124745e-01,1.125516740073875532e-01
9.133085751860949841e-01,8.669142481390500199e-02
9.340397992423766782e-01,6.596020075762336343e-02
9.503970467129845279e-01,4.960295328701548601e-02
9.631170749769328854e-01,3.688292502306717013e-02
9.728763359005164757e-01,2.712366409948354859e-02
9.802694670671258104e-01,1.973053293287416882e-02
9.858022803802717338e-01,1.419771961972821593e-02
9.898939949235772140e-01,1.010600507642277560e-02
9.928847021483144797e-01,7.115297851685555008e-03
9.950452785731305205e-01,4.954721426869474268e-03
9.965879625716687062e-01,3.412037428331306330e-03
9.976765433292151819e-01,2.323456670784824173e-03
9.984356046795542783e-01,1.564395320445730389e-03
9.989585811277529315e-01,1.041418872247049879e-03
9.993145727427285019e-01,6.854272572715308567e-04
9.995539731048076471e-01,4.460268951923968017e-04
9.997130207602197283e-01,2.869792397803252386e-04
9.998174097527265936e-01,1.825902472733462200e-04
9.998851012686794659e-01,1.148987313205279904e-04
9.999284738123388472e-01,7.152618766114091889e-05
9.999559382367985139e-01,4.406176320150616098e-05
9.999731293352287498e-01,2.687066477128899607e-05
9.999837695521578418e-01,1.623044784218760528e-05
9.999902841359423755e-01,9.715864057594489196e-06
9.999942317359227228e-01,5.768264077210897152e-06
9.999966007161211756e-01,3.399283878765870218e-06
9.999980096719174316e-01,1.990328082506791075e-06
9.999988409036305592e-01,1.159096369477674602e-06
9.999993278375354233e-01,6.721624646220345229e-07
9.999996113833403699e-01,3.886166596260310917e-07
9.999997757081380279e-01,2.242918620003926891e-07
9.999998706066705045e-01,1.293933294917241475e-07
9.999999252904728797e-01,7.470952705854214289e-08
9.999999567731279182e-01,4.322687219745464235e-08
9.999999749057665310e-01,2.509423353962094505e-08
9.999999853667960181e-01,1.463320404512945544e-08
9.999999914192803097e-01,8.580719780258756541e-09
