9.999973027530326686e-01,2.697246967441277906e-06
9.998898977113669373e-01,1.101022886331534537e-04
9.968598381879830717e-01,3.140161812016924008e-03
9.542556816946858866e-01,4.574431830531415499e-02
7.254795536073832540e-01,2.745204463926168015e-01
2.710206998748738161e-01,7.289793001251261284e-01
4.470782649780424139e-02,9.552921735021957517e-01
3.042557505202936330e-03,9.969574424947970082e-01
1.058820837594331055e-04,9.998941179162406101e-01
2.575601818139988697e-06,9.999974243981818445e-01
