2.129889051902620484e-02,2.282565588924528183e-02,2.430640534426072724e-02,2.572176482612457613e-02,2.705301537832402806e-02,2.828255433974129554e-02,2.939431937449684187e-02,3.037415985586884234e-02,3.121014311551321974e-02,3.189278660178164471e-02,3.241521080412537031e-02,3.277321163239671487e-02,3.296525454738444272e-02,3.299239591690133339e-02,3.285813966608720771e-02,3.256823920578937048e-02,3.213045582321964050e-02,3.155428522419492093e-02,3.085066379215180635e-02,3.003166547612794515e-02,2.911019915927114468e-02,2.809971502003399610e-02,2.701392690471931049e-02,2.586655619359142996e-02,2.467110115456168720e-02,2.344063440645094767e-02,2.218762990229738302e-02,2.092381981455970763e-02,1.966008086252729256e-02,1.840634895813228478e-02,1.717156054093585058e-02,1.596361860295180887e-02,1.478938114489958440e-02,1.365466963505283619e-02,1.256429494135593954e-02,1.152209816268815606e-02,1.053100378632477324e-02,9.593082639909827555e-03,8.709622184614448925e-03,7.881201810293878007e-03,7.107770942566766191e-03,6.388727954504946731e-03,5.722998089441323245e-03,5.109108841938805358e-03,4.545261504993487224e-03,4.029397865131862516e-03,3.559261303966318891e-03,3.132451835064032318e-03,2.746474858761377598e-03,2.398783645697490953e-03
2.398162598796911051e-03,2.745791713841997262e-03,3.131704849626370905e-03,3.558449357771503382e-03,4.028520549948101659e-03,4.544319211581391085e-03,5.108102842510741509e-03,5.721930613714538462e-03,6.387602257352673063e-03,7.106591361161574381e-03,7.879973808542491825e-03,8.708352382614577974e-03,9.591778826131890784e-03,1.052967491025020956e-02,1.152075430573698198e-02,1.256294726412482063e-02,1.365333029917356784e-02,1.478806320822640546e-02,1.596233588729955438e-02,1.717032747222014405e-02,1.840518037950144778e-02,1.965899182191244501e-02,2.092282532898609784e-02,2.218674470227110368e-02,2.343987266473086806e-02,2.467047620460889601e-02,2.586608024391625488e-02,2.701361075617189980e-02,2.809956779376002189e-02,2.911022804352911969e-02,3.003187550038920184e-02,3.085105763683496788e-02,3.155486307398611134e-02,3.213121527117147880e-02,3.256917521426634654e-02,3.285924458913867113e-02,3.299365958682545785e-02,3.296666442614780423e-02,3.277475302627019804e-02,3.241686713748247878e-02,3.189453974359414412e-02,3.121197374979725256e-02,3.037604788531166056e-02,2.939624434485764784e-02,2.828449587147890618e-02,2.705495359135207806e-02,2.572368074368492838e-02,2.430828126266126529e-02,2.282747570160332043e-02,2.130063998313168339e-02
